Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,84.0,62401200,-0.21382787422574712,83.65800018310547,87.55899963378906,2.1566297869114988
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,85.81999969482422,76706000,2.1666663033621747,83.77200012207031,87.14349975585938,2.2337604403804194
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,85.13999938964844,68885100,-0.7923564525679994,84.19199981689454,86.84999961853028,2.1316293562700523
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,83.12000274658203,67930800,-2.372558911847966,84.45200042724609,86.59349975585937,2.0920164457738393
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,86.08000183105469,83303400,3.5611152390083056,84.83200073242188,86.47449989318848,2.2603598292667804
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,87.36000061035156,65266100,1.486987397850048,85.50400085449219,86.325,2.2308248530442922
2023-01-10,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,89.87000274658203,67756600,2.8731709234134817,86.31400146484376,86.36400032043457,2.307737667550205
2023-01-11,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,95.08999633789062,103126200,5.8083825879343465,88.30400085449219,86.59099998474122,2.623725491506203
2023-01-12,96.93000030517578,97.19000244140624,93.5,95.2699966430664,95.2699966430664,85254800,0.18929468094222024,90.73399963378907,86.72999992370606,2.5867423253039665
2023-01-13,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,98.12000274658205,85549400,2.9915043601747238,93.14199981689453,87.05699996948242,2.644706927932857
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,96.0500030517578,72755000,-2.109661268732843,94.88000030517578,87.4370002746582,2.5607208754223385
2023-01-18,97.25,99.31999969482422,95.37999725341795,95.45999908447266,95.45999908447266,79570400,-0.614267515397382,95.99799957275391,87.81700019836425,2.559542766548426
2023-01-19,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,93.68000030517578,69002700,-1.864654092151996,95.71600036621093,88.25500030517578,2.463635536082526
2023-01-20,93.86000061035156,97.3499984741211,93.1999969482422,97.25,97.25,67481500,3.810845093076898,96.11200103759765,88.85800018310547,2.5700160147064603
2023-01-23,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,97.5199966430664,76501100,0.2776315095798454,95.99199981689453,89.39550018310547,2.5567316123419297
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,96.31999969482422,66929500,-1.2305137300550828,96.0459991455078,90.02200012207031,2.4166087791582918
2023-01-25,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,97.18000030517578,94261600,0.8928577793566816,96.38999938964844,90.61850013732911,2.4052535695034063
2023-01-26,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,99.22000122070312,68523600,2.099198301215366,97.49799957275391,91.4275001525879,2.2951395605709135
2023-01-27,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,102.23999786376952,87775600,3.043737760442844,98.4959991455078,92.44850006103516,2.269717292540924
2023-01-30,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,100.5500030517578,70691900,-1.652968356145279,99.1020004272461,93.26700019836426,2.3129958169306764
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,103.12999725341795,66527300,2.5658817736008643,100.46399993896485,94.22350006103515,2.324919936351175
2023-02-01,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,105.1500015258789,80450100,1.9586971068148662,102.05800018310546,95.19000015258788,2.3201535275763256
2023-02-02,110.25,114.0,108.87999725341795,112.91000366210938,112.91000366210938,158154200,7.379935352944922,104.79600067138672,96.57850036621093,2.6722462558560642
2023-02-03,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,103.38999938964844,144374800,-8.431497620839846,105.0260009765625,97.59200019836426,3.3789669078191746
2023-02-06,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,102.18000030517578,81945200,-1.1703250716856073,105.3520004272461,98.39700012207031,3.3670142621112285
2023-02-07,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,102.11000061035156,119501300,-0.06850625818668465,105.14800109863282,99.1345001220703,3.371074417149227
2023-02-08,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,100.0500030517578,75878300,-2.017429777965285,104.1280014038086,99.6435001373291,3.392940553305613
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,98.23999786376952,64622500,-1.809100582487666,101.19400024414061,99.80100021362304,3.1986512016322872
2023-02-10,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,97.61000061035156,52740100,-0.6412838631079554,100.03800048828124,99.91800041198731,3.204348691848316
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,99.54000091552734,52841500,1.9772567289289666,99.51000061035155,99.98900032043457,3.165139373416615
2023-02-14,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,99.6999969482422,56202900,0.1607354141483608,99.02799987792969,100.17150001525879,3.121382274509875
2023-02-15,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,101.16000366210938,47957600,1.4643999584324163,99.25,100.45650024414063,3.126277965725457
2023-02-16,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,98.1500015258789,56339200,-2.975486385196624,99.23200073242188,100.68000030517578,3.1769134008538886
2023-02-17,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,97.1999969482422,60029400,-0.9679109147911924,99.15,100.6775001525879,3.075605754632355
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,94.58000183105467,56580400,-2.695468312187954,98.15800018310547,100.5305004119873,3.1349344019051872
2023-02-22,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,95.79000091552734,59534100,1.2793392483054333,97.3760009765625,100.50400047302246,3.1377797336673483
2023-02-23,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,95.81999969482422,48467000,0.0313172345862478,96.30800018310546,100.43600044250488,3.1310669308848635
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,93.5,57053800,-2.4212061179431754,95.37799987792968,100.15000038146972,3.132929535203702
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,93.76000213623048,47470300,0.27807715104863906,94.69000091552735,99.72600059509277,3.0395655264125074
2023-02-28,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,94.2300033569336,43959300,0.5012811540044737,94.62000122070313,99.41000061035156,3.0305279164286114
2023-03-01,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,92.16999816894533,52299500,-2.186145722806754,93.89600067138672,98.86200065612793,2.981544415807079
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,92.12999725341795,55509400,-0.04339906295109941,93.15800018310547,98.21100044250488,2.9271386256929333
2023-03-03,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,94.9000015258789,55759600,3.0066258059702644,93.43800048828125,97.31050033569336,2.4171680335089545
2023-03-06,95.19000244140624,96.5500030517578,93.73999786376952,93.75,93.75,52112400,-1.211803485129881,93.43600006103516,96.82850036621093,1.6361229902616066
2023-03-07,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,93.5500030517578,49100700,-0.21333007812501803,93.3,96.39700050354004,1.628708513352786
2023-03-08,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,93.91999816894533,44899100,0.3955051898638873,93.65,95.98750038146973,1.6373747806178665
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,92.25,56218700,-1.7781071140368865,93.6740005493164,95.59750022888184,1.6257997272236986
2023-03-10,92.66999816894533,93.56999969482422,90.25,90.7300033569336,90.7300033569336,69827500,-1.64769283801236,92.84000091552734,95.22200050354004,1.618782821047376
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,92.43000030517578,72397100,1.8736877387233841,92.5760009765625,94.96300048828125,1.69372275071735
2023-03-14,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,94.87999725341795,60912700,2.65065123894086,92.84199981689453,94.73000030517578,1.7463838528096358
2023-03-15,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,96.1999969482422,70731800,1.3912307472971452,93.29799957275391,94.55500030517578,1.7819983913781257
2023-03-16,95.75,100.98999786376952,95.61000061035156,100.04000091552734,100.04000091552734,84446900,3.9916882423095545,94.85599975585937,94.49900016784667,1.9818999814197218
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,98.9499969482422,87300200,-1.0895681300578275,96.4999984741211,94.53899993896485,1.8768142439406963
2023-03-20,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,97.70999908447266,62388900,-1.253156040437431,97.55599822998047,94.56450004577637,1.8860755240379767
2023-03-21,98.13999938964844,100.8499984741211,98.0,100.61000061035156,100.61000061035156,58597300,2.9679680207260972,98.70199890136719,94.86599998474121,1.8784247095784585
2023-03-22,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,98.6999969482422,57475400,-1.8984232685839375,99.20199890136719,95.01149978637696,1.9273153465414654
2023-03-23,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,98.70999908447266,57559300,0.01013387693993284,98.93599853515624,95.15599975585937,1.9273998056152413
2023-03-24,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,98.12999725341795,56095400,-0.587581639584811,98.77199859619141,95.38749961853027,1.8394497809207975
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,98.04000091552734,46721300,-0.09171134251455548,98.83799896240234,95.60149955749512,1.8410938537015622
2023-03-28,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,97.23999786376952,38720100,-0.8159965772002842,98.16399841308593,95.75199928283692,1.854743631375833
2023-03-29,98.69000244140624,100.41999816894533,98.55999755859376,100.25,100.25,49783300,3.09543624265336,98.4739990234375,96.15599937438965,1.8769534231820035
2023-03-30,101.5500030517578,103.04000091552734,101.01000213623048,102.0,102.0,53633400,1.74563591022443,99.13199920654297,96.64949951171874,1.895363682059309
2023-03-31,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,103.29000091552734,56750300,1.2647067799287592,100.16399993896485,97.06899948120117,1.813688115746647
2023-04-03,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,102.41000366210938,41135700,-0.8519675143944028,101.03800048828126,97.50199966430664,1.798158478969451
2023-04-04,102.75,104.1999969482422,102.11000061035156,103.9499969482422,103.9499969482422,48662500,1.5037527888524194,102.38000030517578,98.02199935913086,1.805397659257991
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,101.0999984741211,45175400,-2.7417013542964774,102.55,98.38099937438965,1.94949707871567
2023-04-06,100.75,102.37999725341795,99.8000030517578,102.05999755859376,102.05999755859376,43808000,0.9495540049077267,102.56199951171875,98.87149925231934,1.8843857916119935
2023-04-10,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,102.16999816894533,37261200,0.10778033801970288,102.33799896240234,99.44349899291993,1.8176406807927339
2023-04-11,100.8000030517578,101.0,99.01000213623048,99.91999816894533,99.91999816894533,60417800,-2.202212039075757,101.83999786376954,99.8179988861084,1.8954590204032709
2023-04-12,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,97.83000183105467,56735000,-2.0916697119598426,100.61599884033203,99.96549911499024,1.896678287074748
2023-04-13,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,102.4000015258789,67925100,4.671368301429957,100.8759994506836,100.27549934387207,2.1347013825643386
2023-04-14,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,102.51000213623048,51450500,0.1074224694457504,100.96600036621095,100.39899940490723,1.9534301270757306
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,102.73999786376952,39919500,0.22436418178333195,101.08000030517579,100.5884994506836,1.9318777974676509
2023-04-18,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,102.3000030517578,39790500,-0.42826048390145477,101.55600128173828,100.81799964904785,1.9077477964353553
2023-04-19,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,104.3000030517578,58398900,1.9550341547772243,102.85000152587891,101.00249977111817,1.8440915818220374
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859376,103.80999755859376,57696900,-0.46980391066803184,103.13200073242187,101.25799980163575,1.7854179889068296
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,106.95999908447266,86774200,3.0343912917452087,104.02200012207031,101.67049980163574,1.8875977245524564
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,106.20999908447266,69575600,-0.7011967150520215,104.71600036621093,102.07449989318847,1.8909542331104214
2023-04-25,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,102.56999969482422,65026800,-3.4271720374965953,104.76999969482422,102.30099983215332,2.075876688334551
2023-04-26,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,104.9800033569336,73803800,2.3496184744855597,104.90599975585937,102.68800010681153,2.110990511990656
2023-04-27,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,109.81999969482422,149961200,4.610398345515931,106.10800018310547,103.16650009155273,2.2360945234292733
